Price,Close,High,Low,Open,Volume
Ticker,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X
Date,,,,,
2025-04-03,0.6166800260543823,0.6170099973678589,0.6080999970436096,0.6166800260543823,0
2025-04-04,0.610040009021759,0.6105999946594238,0.597100019454956,0.609969973564148,0
2025-04-07,0.5978800058364868,0.6105700135231018,0.5935400128364563,0.5978800058364868,0
2025-04-08,0.6036900281906128,0.6063799858093262,0.6013000011444092,0.6036900281906128,0
2025-04-09,0.5932400226593018,0.5958899855613708,0.5890600085258484,0.5932400226593018,0
2025-04-10,0.6065099835395813,0.6095899939537048,0.5889999866485596,0.6065099835395813,0
2025-04-11,0.58815997838974,0.5905200242996216,0.5827999711036682,0.58815997838974,0
2025-04-14,0.5895500183105469,0.5950199961662292,0.5849199891090393,0.5895500183105469,0
2025-04-15,0.5869500041007996,0.5900800228118896,0.5867999792098999,0.5869500041007996,0
2025-04-16,0.5879300236701965,0.5890700221061707,0.5835000276565552,0.5879300236701965,0
2025-04-17,0.5870599746704102,0.5923299789428711,0.587090015411377,0.5870599746704102,0
2025-04-22,0.5846999883651733,0.5910999774932861,0.5843999981880188,0.5846999883651733,0
2025-04-23,0.5964599847793579,0.5980299711227417,0.5928999781608582,0.5964599847793579,0
2025-04-24,0.5980100035667419,0.5980899930000305,0.5945000052452087,0.5980100035667419,0
2025-04-25,0.5979400277137756,0.6002500057220459,0.5963000059127808,0.5979400277137756,0
2025-04-28,0.5971500277519226,0.5990599989891052,0.5950999855995178,0.5971500277519226,0
2025-04-29,0.5936899781227112,0.5967400074005127,0.5929999947547913,0.5936899781227112,0
2025-04-30,0.5954300165176392,0.5971199870109558,0.5936999917030334,0.5954300165176392,0
2025-05-01,0.5988600254058838,0.602370023727417,0.5974000096321106,0.5988600254058838,0
2025-05-02,0.598609983921051,0.6007199883460999,0.5944600105285645,0.598609983921051,0
2025-05-05,0.5960999727249146,0.5990300178527832,0.593999981880188,0.5960999727249146,0
2025-05-06,0.5946400165557861,0.598829984664917,0.5945000052452087,0.5946400165557861,0
2025-05-07,0.5995299816131592,0.6001799702644348,0.5942000150680542,0.5995299816131592,0
2025-05-08,0.5950999855995178,0.5970500111579895,0.5929999947547913,0.5950999855995178,0
2025-05-09,0.5972700119018555,0.5980899930000305,0.593500018119812,0.5972700119018555,0
2025-05-12,0.5985699892044067,0.6058700084686279,0.5976999998092651,0.5985699892044067,0
2025-05-13,0.6045100092887878,0.6043999791145325,0.5996999740600586,0.6045100092887878,0
2025-05-14,0.602429986000061,0.6028500199317932,0.5985000133514404,0.602429986000061,0
2025-05-15,0.6017299890518188,0.602180004119873,0.5964999794960022,0.6017299890518188,0
2025-05-16,0.5981600284576416,0.6005300283432007,0.5965999960899353,0.5981600284576416,0
2025-05-19,0.5986700057983398,0.5987399816513062,0.5960999727249146,0.5986700057983398,0
2025-05-20,0.5982000231742859,0.5989900231361389,0.5952000021934509,0.5982000231742859,0
2025-05-21,0.5942999720573425,0.5970199704170227,0.5911999940872192,0.5942999720573425,0
2025-05-22,0.5951300263404846,0.5982999801635742,0.5942999720573425,0.5951300263404846,0
2025-05-23,0.5976899862289429,0.5985000133514404,0.5943999886512756,0.5976899862289429,0
2025-05-26,0.598609983921051,0.5999500155448914,0.5965999960899353,0.598609983921051,0
2025-05-27,0.5972099900245667,0.6010299921035767,0.59579998254776,0.5972099900245667,0
2025-05-28,0.5989199876785278,0.5996099710464478,0.5960999727249146,0.5989199876785278,0
2025-05-29,0.6009600162506104,0.6022199988365173,0.5953999757766724,0.6009600162506104,0
2025-05-30,0.595300018787384,0.5986599922180176,0.5939800143241882,0.595300018787384,0
2025-06-02,0.5989699959754944,0.5994499921798706,0.5950000286102295,0.5989699959754944,0
2025-06-03,0.5950199961662292,0.6006100177764893,0.5945000052452087,0.5950199961662292,0
2025-06-04,0.5999400019645691,0.6009500026702881,0.5976999998092651,0.5999400019645691,0
2025-06-05,0.5978800058364868,0.6013799905776978,0.5975000262260437,0.5978800058364868,0
2025-06-06,0.5993599891662598,0.6023899912834167,0.5994700193405151,0.5993599891662598,0
2025-06-09,0.5997800230979919,0.6006600260734558,0.5981000065803528,0.5997800230979919,0
2025-06-10,0.599399983882904,0.6015400290489197,0.5978000164031982,0.599399983882904,0
2025-06-11,0.6012499928474426,0.6018099784851074,0.5986999869346619,0.6012499928474426,0
2025-06-12,0.5988699793815613,0.5989900231361389,0.5943999886512756,0.5988699793815613,0
2025-06-13,0.5950000286102295,0.5978299975395203,0.5912299752235413,0.5950000286102295,0
2025-06-16,0.5968999862670898,0.5989699959754944,0.5963000059127808,0.5968999862670898,0
2025-06-17,0.599370002746582,0.6003400087356567,0.597599983215332,0.599370002746582,0
2025-06-18,0.596809983253479,0.5989800095558167,0.5964999794960022,0.596809983253479,0
2025-06-19,0.5979099869728088,0.598580002784729,0.5946000218391418,0.5979099869728088,0
2025-06-20,0.5950199961662292,0.5966200232505798,0.5938199758529663,0.595229983329773,0
